#1
double windGeneration(8784,2)
3901	11.0
3902	27.0
3903	42.0
3904	40.0
3905	50.0
3906	59.0
3907	72.0
3908	60.0
3909	54.0
3910	62.0
3911	41.0
3912	40.0
3913	45.0
3914	44.0
3915	37.0
3916	35.0
3917	31.0
3918	23.0
3919	37.0
3920	39.0
3921	46.0
3922	57.0
3923	114.0
3924	154.0
3925	239.0
3926	188.0
3927	102.0
3928	116.0
3929	149.0
3930	115.0
3931	95.0
3932	113.0
3933	160.0
3934	226.0
3935	246.0
3936	202.0
3937	140.0
3938	98.0
3939	81.0
3940	115.0
3941	130.0
3942	204.0
3943	214.0
3944	232.0
3945	261.0
3946	291.0
3947	343.0
3948	294.0
3949	370.0
3950	555.0
3951	773.0
3952	728.0
3953	568.0
3954	418.0
3955	378.0
3956	288.0
3957	273.0
3958	278.0
3959	217.0
3960	239.0
3961	295.0
3962	327.0
3963	355.0
3964	323.0
3965	302.0
3966	276.0
3967	256.0
3968	345.0
3969	357.0
3970	409.0
3971	486.0
3972	694.0
3973	628.0
3974	493.0
3975	415.0
3976	439.0
3977	512.0
3978	499.0
3979	423.0
3980	466.0
3981	459.0
3982	398.0
3983	320.0
3984	310.0
3985	340.0
3986	340.0
3987	304.0
3988	244.0
3989	148.0
3990	97.0
3991	115.0
3992	117.0
3993	121.0
3994	126.0
3995	107.0
3996	85.0
3997	102.0
3998	49.0
3999	16.0
4000	20.0
4001	12.0
4002	8.0
4003	19.0
4004	55.0
4005	57.0
4006	102.0
4007	167.0
4008	140.0
4009	104.0
4010	88.0
4011	73.0
4012	49.0
4013	60.0
4014	54.0
4015	23.0
4016	30.0
4017	33.0
4018	29.0
4019	21.0
4020	16.0
4021	18.0
4022	15.0
4023	43.0
4024	137.0
4025	120.0
4026	116.0
4027	227.0
4028	268.0
4029	58.0
4030	10.0
4031	1.0
4032	3.0
4033	46.0
4034	118.0
4035	159.0
4036	143.0
4037	217.0
4038	253.0
4039	131.0
4040	118.0
4041	169.0
4042	182.0
4043	272.0
4044	237.0
4045	238.0
4046	199.0
4047	218.0
4048	263.0
4049	228.0
4050	192.0
4051	185.0
4052	181.0
4053	231.0
4054	253.0
4055	184.0
4056	190.0
4057	190.0
4058	188.0
4059	205.0
4060	232.0
4061	234.0
4062	330.0
4063	401.0
4064	517.0
4065	786.0
4066	804.0
4067	923.0
4068	1044.0
4069	1228.0
4070	1261.0
4071	1522.0
4072	1567.0
4073	1179.0
4074	1380.0
4075	1421.0
4076	1425.0
4077	1214.0
4078	926.0
4079	801.0
4080	658.0
4081	783.0
4082	894.0
4083	878.0
4084	852.0
4085	722.0
4086	601.0
4087	410.0
4088	332.0
4089	224.0
4090	149.0
4091	154.0
4092	164.0
4093	106.0
4094	101.0
4095	116.0
4096	169.0
4097	242.0
4098	294.0
4099	397.0
4100	598.0
4101	842.0
4102	1231.0
4103	1524.0
4104	1692.0
4105	1701.0
4106	1793.0
4107	1819.0
4108	1805.0
4109	2032.0
4110	2070.0
4111	2070.0
4112	2039.0
4113	2002.0
4114	2048.0
4115	2123.0
4116	2092.0
4117	2143.0
4118	2219.0
4119	2097.0
4120	2011.0
4121	1699.0
4122	1244.0
4123	903.0
4124	632.0
4125	513.0
4126	490.0
4127	396.0
4128	353.0
4129	277.0
4130	160.0
4131	150.0
4132	157.0
4133	101.0
4134	113.0
4135	133.0
4136	156.0
4137	131.0
4138	124.0
4139	156.0
4140	182.0
4141	127.0
4142	70.0
4143	124.0
4144	128.0
4145	124.0
4146	148.0
4147	215.0
4148	150.0
4149	268.0
4150	254.0
4151	319.0
4152	477.0
4153	504.0
4154	429.0
4155	448.0
4156	423.0
4157	394.0
4158	399.0
4159	418.0
4160	409.0
4161	349.0
4162	247.0
4163	197.0
4164	133.0
4165	104.0
4166	59.0
4167	55.0
4168	50.0
4169	76.0
4170	115.0
4171	208.0
4172	375.0
4173	581.0
4174	779.0
4175	881.0
4176	801.0
4177	683.0
4178	775.0
4179	649.0
4180	555.0
4181	444.0
4182	253.0
4183	95.0
4184	143.0
4185	223.0
4186	252.0
4187	319.0
4188	250.0
4189	163.0
4190	48.0
4191	28.0
4192	76.0
4193	161.0
4194	169.0
4195	89.0
4196	77.0
4197	159.0
4198	292.0
4199	371.0
4200	430.0
4201	689.0
4202	954.0
4203	977.0
4204	870.0
4205	800.0
4206	598.0
4207	423.0
4208	430.0
4209	357.0
4210	333.0
4211	295.0
4212	280.0
4213	179.0
4214	138.0
4215	181.0
4216	220.0
4217	182.0
4218	108.0
4219	100.0
4220	69.0
4221	54.0
4222	52.0
4223	68.0
4224	27.0
4225	7.0
4226	3.0
4227	24.0
4228	24.0
4229	5.0
4230	4.0
4231	10.0
4232	15.0
4233	36.0
4234	65.0
4235	55.0
4236	63.0
4237	73.0
4238	96.0
4239	143.0
4240	163.0
4241	273.0
4242	293.0
4243	307.0
4244	312.0
4245	248.0
4246	290.0
4247	364.0
4248	580.0
4249	715.0
4250	643.0
4251	643.0
4252	584.0
4253	567.0
4254	599.0
4255	582.0
4256	634.0
4257	728.0
4258	744.0
4259	672.0
4260	796.0
4261	769.0
4262	782.0
4263	708.0
4264	725.0
4265	867.0
4266	782.0
4267	677.0
4268	632.0
4269	657.0
4270	843.0
4271	920.0
4272	959.0
4273	1063.0
4274	1016.0
4275	1287.0
4276	1379.0
4277	1399.0
4278	1476.0
4279	1610.0
4280	1602.0
4281	1555.0
4282	1430.0
4283	1109.0
4284	871.0
4285	782.0
4286	746.0
4287	673.0
4288	550.0
4289	421.0
4290	334.0
4291	266.0
4292	288.0
4293	250.0
4294	210.0
4295	213.0
4296	196.0
4297	185.0
4298	159.0
4299	96.0
4300	65.0
4301	95.0
4302	90.0
4303	89.0
4304	74.0
4305	66.0
4306	88.0
4307	106.0
4308	119.0
4309	116.0
4310	134.0
4311	233.0
4312	197.0
4313	186.0
4314	221.0
4315	383.0
4316	860.0
4317	767.0
4318	825.0
4319	390.0
4320	440.0
4321	758.0
4322	1149.0
4323	1324.0
4324	1477.0
4325	1446.0
4326	1347.0
4327	1341.0
4328	1401.0
4329	1488.0
4330	1605.0
4331	1909.0
4332	1954.0
4333	1866.0
4334	1898.0
4335	1644.0
4336	1554.0
4337	1755.0
4338	1891.0
4339	1731.0
4340	1480.0
4341	1419.0
4342	1529.0
4343	1613.0
4344	1504.0
4345	1457.0
4346	1548.0
4347	1475.0
4348	1279.0
4349	1103.0
4350	968.0
4351	901.0
4352	798.0
4353	755.0
4354	762.0
4355	746.0
4356	740.0
4357	794.0
4358	921.0
4359	696.0
4360	444.0
4361	595.0
4362	607.0
4363	504.0
4364	603.0
4365	714.0
4366	928.0
4367	1198.0
4368	1566.0
4369	1828.0
4370	1991.0
4371	2140.0
4372	2263.0
4373	2293.0
4374	2203.0
4375	2115.0
4376	2091.0
4377	2037.0
4378	1915.0
4379	1820.0
4380	1822.0
4381	1835.0
4382	1676.0
4383	1840.0
4384	1641.0
4385	1602.0
4386	1843.0
4387	1648.0
4388	1719.0
4389	1954.0
4390	2202.0
4391	2066.0
4392	1929.0
4393	1872.0
4394	1713.0
4395	1684.0
4396	1635.0
4397	1432.0
4398	1451.0
4399	1545.0
4400	1758.0
4401	1890.0
4402	1885.0
4403	1780.0
4404	1997.0
4405	2078.0
4406	2221.0
4407	2220.0
4408	2064.0
4409	2040.0
4410	1804.0
4411	1741.0
4412	1836.0
4413	1702.0
4414	1466.0
4415	1226.0
4416	1055.0
4417	1094.0
4418	1028.0
4419	1016.0
4420	973.0
4421	909.0
4422	794.0
4423	699.0
4424	581.0
4425	583.0
4426	585.0
4427	700.0
4428	876.0
4429	967.0
4430	838.0
4431	725.0
4432	539.0
4433	416.0
4434	254.0
4435	248.0
4436	174.0
4437	152.0
4438	193.0
4439	295.0
4440	350.0
4441	421.0
4442	400.0
4443	329.0
4444	246.0
4445	192.0
4446	160.0
4447	120.0
4448	86.0
4449	58.0
4450	36.0
4451	26.0
4452	32.0
4453	24.0
4454	27.0
4455	25.0
4456	24.0
4457	64.0
4458	104.0
4459	50.0
4460	32.0
4461	51.0
4462	95.0
4463	198.0
4464	350.0
4465	554.0
4466	851.0
4467	1277.0
4468	1432.0
4469	1439.0
4470	1557.0
4471	1686.0
4472	1920.0
4473	1980.0
4474	2193.0
4475	2351.0
4476	2236.0
4477	2467.0
4478	2558.0
4479	2433.0
4480	2492.0
4481	2161.0
4482	1730.0
4483	1507.0
4484	1390.0
4485	1244.0
4486	1101.0
4487	1252.0
4488	1177.0
4489	958.0
4490	946.0
4491	861.0
4492	752.0
4493	622.0
4494	652.0
4495	628.0
4496	571.0
4497	564.0
4498	596.0
4499	596.0
4500	641.0
4501	880.0
4502	959.0
4503	794.0
4504	661.0
4505	527.0
4506	318.0
4507	139.0
4508	104.0
4509	111.0
4510	147.0
4511	188.0
4512	268.0
4513	286.0
4514	235.0
4515	251.0
4516	224.0
4517	285.0
4518	299.0
4519	347.0
4520	411.0
4521	559.0
4522	609.0
4523	623.0
4524	843.0
4525	544.0
4526	586.0
4527	639.0
4528	620.0
4529	531.0
4530	327.0
4531	223.0
4532	173.0
4533	159.0
4534	172.0
4535	153.0
4536	147.0
4537	151.0
4538	157.0
4539	169.0
4540	244.0
4541	319.0
4542	389.0
4543	639.0
4544	1019.0
4545	1434.0
4546	1484.0
4547	1460.0
4548	1825.0
4549	2062.0
4550	1985.0
4551	2090.0
4552	1997.0
4553	1626.0
4554	1485.0
4555	1125.0
4556	853.0
4557	725.0
4558	716.0
4559	612.0
4560	563.0
4561	515.0
4562	483.0
4563	497.0
4564	361.0
4565	290.0
4566	249.0
4567	214.0
4568	210.0
4569	293.0
4570	429.0
4571	590.0
4572	868.0
4573	1043.0
4574	904.0
4575	1054.0
4576	1203.0
4577	1140.0
4578	1307.0
4579	1459.0
4580	1504.0
4581	1577.0
4582	1617.0
4583	1599.0
4584	1384.0
4585	1203.0
4586	1099.0
4587	1041.0
4588	1000.0
4589	946.0
4590	931.0
4591	879.0
4592	907.0
4593	1009.0
4594	1178.0
4595	1519.0
4596	1406.0
4597	1136.0
4598	883.0
4599	1252.0
4600	1662.0
4601	1672.0
4602	1639.0
4603	1471.0
4604	1462.0
4605	1762.0
4606	1806.0
4607	1942.0
4608	1867.0
4609	1884.0
4610	1974.0
4611	1965.0
4612	1998.0
4613	2040.0
4614	2153.0
4615	2370.0
4616	2440.0
4617	2478.0
4618	2565.0
4619	2705.0
4620	2968.0
4621	3066.0
4622	2982.0
4623	2933.0
4624	2892.0
4625	2783.0
4626	2618.0
4627	2342.0
4628	2186.0
4629	2085.0
4630	1871.0
4631	1646.0
4632	1520.0
4633	1397.0
4634	1197.0
4635	856.0
4636	642.0
4637	551.0
4638	473.0
4639	430.0
4640	404.0
4641	527.0
4642	633.0
4643	593.0
4644	471.0
4645	457.0
4646	374.0
4647	326.0
4648	258.0
4649	195.0
4650	219.0
4651	165.0
4652	73.0
4653	30.0
4654	57.0
4655	63.0
4656	57.0
4657	109.0
4658	194.0
4659	147.0
4660	126.0
4661	123.0
4662	129.0
4663	209.0
4664	340.0
4665	433.0
4666	547.0
4667	684.0
4668	652.0
4669	720.0
4670	841.0
4671	768.0
4672	656.0
4673	545.0
4674	435.0
4675	460.0
4676	438.0
4677	471.0
4678	518.0
4679	617.0
4680	662.0
4681	801.0
4682	684.0
4683	581.0
4684	508.0
4685	403.0
4686	550.0
4687	663.0
4688	861.0
4689	1010.0
4690	1107.0
4691	1343.0
4692	1553.0
4693	1561.0
4694	1630.0
4695	1865.0
4696	1976.0
4697	1950.0
4698	1577.0
4699	1401.0
4700	1334.0
4701	1414.0
4702	1428.0
4703	1413.0
4704	1430.0
4705	1325.0
4706	1232.0
4707	1163.0
4708	1065.0
4709	838.0
4710	642.0
4711	479.0
4712	339.0
4713	302.0
4714	358.0
4715	480.0
4716	538.0
4717	638.0
4718	872.0
4719	962.0
4720	825.0
4721	675.0
4722	554.0
4723	542.0
4724	547.0
4725	780.0
4726	891.0
4727	908.0
4728	1047.0
4729	1041.0
4730	1049.0
4731	958.0
4732	888.0
4733	896.0
4734	993.0
4735	1011.0
4736	954.0
4737	927.0
4738	893.0
4739	838.0
4740	704.0
4741	592.0
4742	535.0
4743	499.0
4744	379.0
4745	284.0
4746	274.0
4747	376.0
4748	449.0
4749	504.0
4750	530.0
4751	548.0
4752	523.0
4753	391.0
4754	384.0
4755	349.0
4756	346.0
4757	303.0
4758	286.0
4759	333.0
4760	417.0
4761	420.0
4762	455.0
4763	533.0
4764	580.0
4765	548.0
4766	618.0
4767	671.0
4768	541.0
4769	402.0
4770	315.0
4771	271.0
4772	142.0
4773	76.0
4774	77.0
4775	99.0
4776	165.0
4777	212.0
4778	194.0
4779	218.0
4780	219.0
4781	178.0
4782	109.0
4783	90.0
4784	98.0
4785	124.0
4786	165.0
4787	192.0
4788	181.0
4789	179.0
4790	184.0
4791	188.0
4792	176.0
4793	163.0
4794	112.0
4795	86.0
4796	52.0
4797	39.0
4798	51.0
4799	63.0
4800	77.0
4801	70.0
4802	68.0
4803	87.0
4804	88.0
4805	70.0
4806	30.0
4807	2.0
4808	0.0
4809	1.0
4810	8.0
4811	19.0
4812	23.0
4813	41.0
4814	82.0
4815	119.0
4816	185.0
4817	264.0
4818	390.0
4819	529.0
4820	815.0
4821	1128.0
4822	1261.0
4823	1451.0
4824	1444.0
4825	1416.0
4826	1455.0
4827	1463.0
4828	1401.0
4829	1149.0
4830	907.0
4831	794.0
4832	811.0
4833	938.0
4834	1167.0
4835	1352.0
4836	1270.0
4837	1175.0
4838	1074.0
4839	982.0
4840	1174.0
4841	912.0
4842	832.0
4843	771.0
4844	671.0
4845	477.0
4846	208.0
4847	141.0
4848	153.0
4849	184.0
4850	179.0
4851	159.0
4852	199.0
4853	172.0
4854	92.0
4855	73.0
4856	52.0
4857	58.0
4858	60.0
4859	79.0
4860	106.0
4861	207.0
4862	230.0
4863	253.0
4864	263.0
4865	199.0
4866	111.0
4867	66.0
4868	58.0
4869	50.0
4870	44.0
4871	41.0
4872	30.0
4873	40.0
4874	67.0
4875	137.0
4876	119.0
4877	101.0
4878	76.0
4879	63.0
4880	81.0
4881	74.0
4882	68.0
4883	66.0
4884	101.0
4885	139.0
4886	186.0
4887	219.0
4888	233.0
4889	292.0
4890	355.0
4891	380.0
4892	352.0
4893	314.0
4894	240.0
4895	311.0
4896	322.0
4897	249.0
4898	210.0
4899	201.0
4900	204.0
4901	178.0
4902	144.0
4903	98.0
4904	78.0
4905	51.0
4906	75.0
4907	121.0
4908	166.0
4909	199.0
4910	177.0
4911	199.0
4912	203.0
4913	219.0
4914	197.0
4915	116.0
4916	82.0
4917	54.0
4918	33.0
4919	26.0
4920	17.0
4921	7.0
4922	3.0
4923	2.0
4924	1.0
4925	0.0
4926	0.0
4927	1.0
4928	4.0
4929	13.0
4930	29.0
4931	44.0
4932	67.0
4933	70.0
4934	71.0
4935	93.0
4936	162.0
4937	225.0
4938	153.0
4939	127.0
4940	136.0
4941	153.0
4942	206.0
4943	264.0
4944	350.0
4945	352.0
4946	387.0
4947	499.0
4948	499.0
4949	500.0
4950	476.0
4951	536.0
4952	591.0
4953	483.0
4954	415.0
4955	523.0
4956	693.0
4957	700.0
4958	673.0
4959	667.0
4960	496.0
4961	363.0
4962	171.0
4963	100.0
4964	101.0
4965	71.0
4966	84.0
4967	83.0
4968	104.0
4969	140.0
4970	163.0
4971	173.0
4972	210.0
4973	195.0
4974	137.0
4975	75.0
4976	35.0
4977	9.0
4978	12.0
4979	10.0
4980	14.0
4981	27.0
4982	60.0
4983	110.0
4984	151.0
4985	124.0
4986	49.0
4987	16.0
4988	10.0
4989	29.0
4990	42.0
4991	52.0
4992	92.0
4993	147.0
4994	228.0
4995	316.0
4996	375.0
4997	462.0
4998	562.0
4999	743.0
5000	877.0
5001	933.0
5002	1155.0
5003	1419.0
5004	1744.0
5005	1749.0
5006	1696.0
5007	1733.0
5008	1437.0
5009	787.0
5010	473.0
5011	286.0
5012	181.0
5013	137.0
5014	70.0
5015	61.0
5016	55.0
5017	37.0
5018	29.0
5019	34.0
5020	66.0
5021	78.0
5022	80.0
5023	80.0
5024	85.0
5025	117.0
5026	165.0
5027	257.0
5028	272.0
5029	244.0
5030	263.0
5031	284.0
5032	392.0
5033	383.0
5034	519.0
5035	514.0
5036	463.0
5037	346.0
5038	442.0
5039	415.0
5040	400.0
5041	540.0
5042	510.0
5043	450.0
5044	526.0
5045	555.0
5046	606.0
5047	645.0
5048	704.0
5049	841.0
5050	938.0
5051	1181.0
5052	1692.0
5053	1645.0
5054	1335.0
5055	1363.0
5056	1219.0
5057	1219.0
5058	1194.0
5059	1053.0
5060	1029.0
5061	1071.0
5062	970.0
5063	996.0
5064	909.0
5065	814.0
5066	647.0
5067	565.0
5068	546.0
5069	329.0
5070	248.0
5071	197.0
5072	162.0
5073	113.0
5074	64.0
5075	40.0
5076	51.0
5077	48.0
5078	35.0
5079	18.0
5080	33.0
5081	71.0
5082	63.0
5083	62.0
5084	121.0
5085	177.0
5086	107.0
5087	147.0
5088	150.0
5089	129.0
5090	39.0
5091	33.0
5092	54.0
5093	38.0
5094	42.0
5095	131.0
5096	188.0
5097	232.0
5098	320.0
5099	429.0
5100	498.0
5101	779.0
5102	921.0
5103	1189.0
5104	1073.0
5105	879.0
5106	926.0
5107	790.0
5108	658.0
5109	648.0
5110	589.0
5111	660.0
5112	733.0
5113	663.0
5114	489.0
5115	462.0
5116	515.0
5117	566.0
5118	607.0
5119	502.0
5120	249.0
5121	287.0
5122	260.0
5123	343.0
5124	593.0
5125	630.0
5126	576.0
5127	482.0
5128	355.0
5129	228.0
5130	157.0
5131	185.0
5132	222.0
5133	233.0
5134	208.0
5135	204.0
5136	264.0
5137	353.0
5138	432.0
5139	387.0
5140	545.0
5141	607.0
5142	502.0
5143	416.0
5144	377.0
5145	405.0
5146	429.0
5147	462.0
5148	444.0
5149	434.0
5150	425.0
5151	411.0
5152	417.0
5153	461.0
5154	478.0
5155	445.0
5156	560.0
5157	757.0
5158	941.0
5159	1064.0
5160	1332.0
5161	1562.0
5162	1572.0
5163	1588.0
5164	1617.0
5165	1899.0
5166	2039.0
5167	2128.0
5168	2192.0
5169	2187.0
5170	2222.0
5171	2316.0
5172	2330.0
5173	2338.0
5174	2369.0
5175	2350.0
5176	2306.0
5177	2204.0
5178	2088.0
5179	2100.0
5180	2101.0
5181	2326.0
5182	2484.0
5183	2157.0
5184	2177.0
5185	2115.0
5186	2057.0
5187	2022.0
5188	2004.0
5189	1912.0
5190	1957.0
5191	2056.0
5192	2177.0
5193	2148.0
5194	2037.0
5195	1982.0
5196	2011.0
5197	1970.0
5198	1974.0
5199	1925.0
5200	1718.0
5201	1674.0
5202	1410.0
5203	1239.0
5204	1155.0
5205	1097.0
5206	980.0
5207	919.0
5208	797.0
5209	701.0
5210	614.0
5211	538.0
5212	484.0
5213	474.0
5214	446.0
5215	462.0
5216	567.0
5217	624.0
5218	723.0
5219	908.0
5220	996.0
5221	1009.0
5222	972.0
5223	819.0
5224	823.0
5225	689.0
5226	365.0
5227	220.0
5228	167.0
5229	209.0
5230	218.0
5231	298.0
5232	312.0
5233	454.0
5234	569.0
5235	690.0
5236	657.0
5237	635.0
5238	511.0
5239	343.0
5240	249.0
5241	290.0
5242	336.0
5243	382.0
5244	568.0
5245	854.0
5246	970.0
5247	964.0
5248	770.0
5249	581.0
5250	455.0
5251	388.0
5252	227.0
5253	211.0
5254	296.0
5255	554.0
5256	862.0
5257	1127.0
5258	1336.0
5259	1620.0
5260	1733.0
5261	1733.0
5262	1650.0
5263	1810.0
5264	2058.0
5265	2020.0
5266	1942.0
5267	1959.0
5268	2006.0
5269	1825.0
5270	1882.0
5271	1957.0
5272	2037.0
5273	1906.0
5274	1988.0
5275	2223.0
5276	2329.0
5277	2198.0
5278	2286.0
5279	2126.0
5280	2188.0
5281	2168.0
5282	2105.0
5283	2101.0
5284	2005.0
5285	1890.0
5286	1828.0
5287	2072.0
5288	2316.0
5289	2362.0
5290	2333.0
5291	2192.0
5292	2154.0
5293	2006.0
5294	1860.0
5295	1671.0
5296	1479.0
5297	1225.0
5298	1043.0
5299	859.0
5300	604.0
5301	426.0
5302	354.0
5303	277.0
5304	419.0
5305	403.0
5306	537.0
5307	778.0
5308	771.0
5309	777.0
5310	625.0
5311	691.0
5312	777.0
5313	1055.0
5314	1258.0
5315	1327.0
5316	1356.0
5317	1370.0
5318	1328.0
5319	1184.0
5320	1099.0
5321	794.0
5322	598.0
5323	650.0
5324	439.0
5325	609.0
5326	660.0
5327	929.0
5328	511.0
5329	473.0
5330	499.0
5331	559.0
5332	497.0
5333	572.0
5334	666.0
5335	706.0
5336	866.0
5337	834.0
5338	914.0
5339	784.0
5340	938.0
5341	961.0
5342	867.0
5343	866.0
5344	851.0
5345	658.0
5346	507.0
5347	376.0
5348	273.0
5349	227.0
5350	259.0
5351	376.0
5352	618.0
5353	917.0
5354	1089.0
5355	1165.0
5356	1352.0
5357	1500.0
5358	1717.0
5359	1834.0
5360	1789.0
5361	1828.0
5362	1507.0
5363	1251.0
5364	1105.0
5365	1335.0
5366	1402.0
5367	1211.0
5368	1095.0
5369	1000.0
5370	1030.0
5371	1021.0
5372	919.0
5373	1028.0
5374	1132.0
5375	1260.0
5376	1311.0
5377	1459.0
5378	1384.0
5379	1201.0
5380	1045.0
5381	937.0
5382	921.0
5383	1025.0
5384	1043.0
5385	1213.0
5386	1269.0
5387	1371.0
5388	1391.0
5389	1405.0
5390	1454.0
5391	1479.0
5392	1539.0
5393	1299.0
5394	1364.0
5395	1617.0
5396	1510.0
5397	1620.0
5398	1763.0
5399	1797.0
5400	1576.0
5401	1265.0
5402	988.0
5403	887.0
5404	958.0
5405	1102.0
5406	1181.0
5407	1309.0
5408	1460.0
5409	1599.0
5410	1590.0
5411	1493.0
5412	1398.0
5413	1243.0
5414	975.0
5415	853.0
5416	710.0
5417	586.0
5418	408.0
5419	184.0
5420	97.0
5421	43.0
5422	60.0
5423	74.0
5424	54.0
5425	42.0
5426	69.0
5427	77.0
5428	111.0
5429	89.0
5430	100.0
5431	109.0
5432	136.0
5433	159.0
5434	227.0
5435	299.0
5436	373.0
5437	377.0
5438	405.0
5439	394.0
5440	462.0
5441	339.0
5442	218.0
5443	180.0
5444	154.0
5445	92.0
5446	60.0
5447	46.0
5448	36.0
5449	44.0
5450	31.0
5451	34.0
5452	57.0
5453	64.0
5454	35.0
5455	34.0
5456	34.0
5457	38.0
5458	45.0
5459	105.0
5460	167.0
5461	236.0
5462	296.0
5463	321.0
5464	397.0
5465	518.0
5466	658.0
5467	757.0
5468	715.0
5469	649.0
5470	604.0
5471	584.0
5472	491.0
5473	434.0
5474	362.0
5475	302.0
5476	298.0
5477	234.0
5478	143.0
5479	112.0
5480	131.0
5481	265.0
5482	314.0
5483	308.0
5484	346.0
5485	351.0
5486	388.0
5487	413.0
5488	461.0
5489	453.0
5490	497.0
5491	703.0
5492	914.0
5493	1049.0
5494	1114.0
5495	911.0
5496	777.0
5497	704.0
5498	640.0
5499	570.0
5500	619.0
5501	535.0
5502	305.0
5503	240.0
5504	317.0
5505	582.0
5506	714.0
5507	754.0
5508	674.0
5509	560.0
5510	453.0
5511	458.0
5512	479.0
5513	434.0
5514	470.0
5515	556.0
5516	710.0
5517	753.0
5518	908.0
5519	791.0
5520	730.0
5521	716.0
5522	771.0
5523	850.0
5524	873.0
5525	740.0
5526	452.0
5527	384.0
5528	329.0
5529	295.0
5530	217.0
5531	177.0
5532	190.0
5533	245.0
5534	317.0
5535	437.0
5536	523.0
5537	458.0
5538	458.0
5539	540.0
5540	572.0
5541	571.0
5542	635.0
5543	567.0
5544	476.0
5545	346.0
5546	239.0
5547	210.0
5548	248.0
5549	245.0
5550	173.0
5551	78.0
5552	76.0
5553	144.0
5554	187.0
5555	227.0
5556	266.0
5557	285.0
5558	266.0
5559	324.0
5560	357.0
5561	414.0
5562	543.0
5563	631.0
5564	997.0
5565	1150.0
5566	1465.0
5567	888.0
5568	949.0
5569	1070.0
5570	1183.0
5571	1218.0
5572	1356.0
5573	1190.0
5574	1156.0
5575	1137.0
5576	1240.0
5577	1432.0
5578	1597.0
5579	1740.0
5580	1874.0
5581	1937.0
5582	1946.0
5583	1606.0
5584	1604.0
5585	1311.0
5586	1428.0
5587	1753.0
5588	1690.0
5589	1925.0
5590	2086.0
5591	2181.0
5592	2207.0
5593	2342.0
5594	2365.0
5595	2385.0
5596	2298.0
5597	2378.0
5598	2394.0
5599	2263.0
5600	2121.0
5601	1931.0
5602	1631.0
5603	1531.0
5604	1415.0
5605	1435.0
5606	1675.0
5607	1559.0
5608	1334.0
5609	1353.0
5610	1316.0
5611	1264.0
5612	1303.0
5613	1419.0
5614	1435.0
5615	1386.0
5616	1433.0
5617	1329.0
5618	1196.0
5619	1210.0
5620	1489.0
5621	1590.0
5622	1464.0
5623	1340.0
5624	1195.0
5625	1195.0
5626	1376.0
5627	1627.0
5628	1537.0
5629	1709.0
5630	1761.0
5631	1890.0
5632	1843.0
5633	1622.0
5634	1569.0
5635	1381.0
5636	1085.0
5637	1021.0
5638	881.0
5639	617.0
5640	358.0
5641	247.0
5642	183.0
5643	204.0
5644	181.0
5645	129.0
5646	79.0
5647	56.0
5648	27.0
5649	6.0
5650	2.0
5651	4.0
5652	5.0
5653	7.0
5654	6.0
5655	12.0
5656	38.0
5657	76.0
5658	213.0
5659	507.0
5660	772.0
5661	1057.0
5662	1205.0
5663	1187.0
5664	1276.0
5665	1223.0
5666	1217.0
5667	1041.0
5668	927.0
5669	824.0
5670	673.0
5671	468.0
5672	336.0
5673	289.0
5674	303.0
5675	301.0
5676	300.0
5677	335.0
5678	336.0
5679	282.0
5680	236.0
5681	200.0
5682	284.0
5683	455.0
5684	570.0
5685	653.0
5686	623.0
5687	564.0
5688	582.0
5689	573.0
5690	474.0
5691	453.0
5692	538.0
5693	486.0
5694	471.0
5695	311.0
5696	255.0
5697	266.0
5698	235.0
5699	162.0
5700	135.0
5701	64.0
5702	43.0
5703	28.0
5704	16.0
5705	10.0
5706	10.0
5707	27.0
5708	92.0
5709	253.0
5710	349.0
5711	386.0
5712	473.0
5713	607.0
5714	785.0
5715	920.0
5716	503.0
5717	459.0
5718	495.0
5719	585.0
5720	222.0
5721	191.0
5722	197.0
5723	223.0
5724	215.0
5725	153.0
5726	109.0
5727	118.0
5728	106.0
5729	109.0
5730	131.0
5731	155.0
5732	191.0
5733	236.0
5734	249.0
5735	238.0
5736	281.0
5737	300.0
5738	370.0
5739	421.0
5740	457.0
5741	488.0
5742	420.0
5743	400.0
5744	533.0
5745	690.0
5746	780.0
5747	854.0
5748	997.0
5749	1215.0
5750	1299.0
5751	1508.0
5752	1545.0
5753	1363.0
5754	1427.0
5755	1300.0
5756	1280.0
5757	774.0
5758	830.0
5759	989.0
5760	1115.0
5761	790.0
5762	402.0
5763	362.0
5764	320.0
5765	527.0
5766	720.0
5767	485.0
5768	496.0
5769	741.0
5770	1265.0
5771	1609.0
5772	2002.0
5773	2451.0
5774	2477.0
5775	2619.0
5776	2511.0
5777	2318.0
5778	2125.0
5779	1856.0
5780	1863.0
5781	1717.0
5782	1512.0
5783	1236.0
5784	1196.0
5785	1293.0
5786	1151.0
5787	949.0
5788	764.0
5789	596.0
5790	472.0
5791	429.0
5792	467.0
5793	543.0
5794	669.0
5795	606.0
5796	586.0
5797	561.0
5798	558.0
5799	487.0
5800	393.0
5801	288.0
5802	210.0
5803	148.0
5804	66.0
5805	47.0
5806	55.0
5807	87.0
5808	147.0
5809	226.0
5810	269.0
5811	307.0
5812	359.0
5813	375.0
5814	310.0
5815	238.0
5816	212.0
5817	214.0
5818	201.0
5819	184.0
5820	120.0
5821	41.0
5822	32.0
