#1
double airTemperature(8760,2)
3997	17.549
3998	16.937
3999	16.278
4000	16.026
4001	15.726
4002	15.103
4003	13.714
4004	12.725
4005	12.341
4006	11.988
4007	11.666
4008	11.346
4009	10.943
4010	10.494
4011	10.23
4012	11.427
4013	12.758
4014	14.482
4015	16.479
4016	17.966
4017	19.165
4018	19.996
4019	20.682
4020	21.257
4021	21.688
4022	21.927
4023	21.903
4024	21.338
4025	20.188
4026	18.895
4027	17.695
4028	16.833
4029	16.186
4030	15.656
4031	15.225
4032	14.813
4033	14.405
4034	14.018
4035	13.931
4036	14.751
4037	15.613
4038	16.865
4039	18.796
4040	20.717
4041	22.403
4042	23.834
4043	25.161
4044	26.29
4045	27.078
4046	27.56
4047	27.668
4048	27.49
4049	26.839
4050	25.198
4051	23.656
4052	22.153
4053	21.144
4054	20.436
4055	19.839
4056	19.219
4057	18.643
4058	18.18
4059	17.898
4060	18.396
4061	19.369
4062	19.908
4063	20.482
4064	21.247
4065	22.109
4066	22.96
4067	23.569
4068	23.736
4069	23.585
4070	23.169
4071	22.562
4072	21.73
4073	20.755
4074	19.764
4075	18.834
4076	18.116
4077	17.505
4078	16.858
4079	16.32
4080	15.876
4081	15.543
4082	15.356
4083	15.312
4084	15.535
4085	16.058
4086	16.83
4087	17.812
4088	18.909
4089	19.959
4090	20.848
4091	21.571
4092	22.138
4093	22.291
4094	22.138
4095	21.848
4096	21.521
4097	21.06
4098	20.436
4099	19.547
4100	18.926
4101	18.468
4102	17.941
4103	17.462
4104	17.113
4105	16.776
4106	16.35
4107	15.944
4108	15.694
4109	15.655
4110	15.782
4111	15.97
4112	16.192
4113	16.428
4114	16.791
4115	17.204
4116	17.428
4117	17.45
4118	17.376
4119	17.285
4120	17.006
4121	16.58
4122	16.051
4123	15.301
4124	14.627
4125	14.291
4126	14.104
4127	13.922
4128	13.748
4129	13.623
4130	13.446
4131	13.269
4132	13.58
4133	14.388
4134	15.501
4135	16.722
4136	17.777
4137	18.48
4138	18.835
4139	18.847
4140	18.548
4141	18.128
4142	17.854
4143	17.796
4144	17.651
4145	17.324
4146	16.625
4147	15.592
4148	14.655
4149	13.998
4150	13.428
4151	12.885
4152	12.418
4153	12.089
4154	11.87
4155	11.745
4156	12.019
4157	12.699
4158	13.589
4159	14.692
4160	15.751
4161	16.458
4162	16.793
4163	16.721
4164	16.88
4165	17.04
4166	17.194
4167	17.055
4168	16.63
4169	15.958
4170	15.109
4171	14.227
4172	13.55
4173	13.146
4174	12.879
4175	12.607
4176	12.372
4177	12.19
4178	12.101
4179	11.972
4180	12.246
4181	12.783
4182	13.511
4183	14.29
4184	15.015
4185	15.456
4186	15.757
4187	15.828
4188	15.786
4189	15.685
4190	15.521
4191	15.213
4192	14.757
4193	14.171
4194	13.507
4195	12.354
4196	11.248
4197	10.834
4198	10.497
4199	10.211
4200	9.963
4201	9.767
4202	9.589
4203	9.487
4204	10.753
4205	12.236
4206	13.277
4207	14.207
4208	15.049
4209	15.729
4210	16.256
4211	16.61
4212	16.849
4213	16.877
4214	16.73
4215	16.411
4216	15.9
4217	15.241
4218	14.257
4219	12.461
4220	11.034
4221	10.355
4222	9.747
4223	9.27
4224	8.92
4225	8.662
4226	8.479
4227	8.445
4228	9.948
4229	11.834
4230	13.108
4231	14.142
4232	15.015
4233	15.692
4234	16.091
4235	16.406
4236	16.604
4237	16.853
4238	16.864
4239	16.68
4240	16.213
4241	15.49
4242	14.487
4243	13.33
4244	12.646
4245	12.265
4246	11.903
4247	11.47
4248	10.951
4249	10.467
4250	10.139
4251	10.035
4252	10.961
4253	11.913
4254	12.736
4255	13.54
4256	14.094
4257	14.166
4258	14.089
4259	14.048
4260	14.018
4261	14.006
4262	13.893
4263	13.674
4264	13.31
4265	12.914
4266	12.391
4267	11.583
4268	11.145
4269	11.108
4270	11.192
4271	11.25
4272	11.368
4273	11.506
4274	11.586
4275	11.56
4276	11.751
4277	12.191
4278	12.793
4279	13.551
4280	14.354
4281	14.977
4282	15.454
4283	15.793
4284	15.978
4285	16.086
4286	16.013
4287	15.874
4288	15.507
4289	14.907
4290	14.201
4291	13.638
4292	13.448
4293	13.47
4294	13.565
4295	13.666
4296	13.805
4297	13.879
4298	13.801
4299	13.591
4300	13.58
4301	13.811
4302	14.08
4303	14.293
4304	14.57
4305	15.278
4306	15.816
4307	16.041
4308	16.144
4309	16.137
4310	16.063
4311	15.8
4312	15.27
4313	14.61
4314	13.756
4315	12.168
4316	10.909
4317	10.286
4318	9.829
4319	9.508
4320	9.378
4321	9.634
4322	10.132
4323	10.713
4324	11.454
4325	12.146
4326	13.114
4327	14.429
4328	15.867
4329	17.262
4330	18.479
4331	19.338
4332	19.943
4333	20.259
4334	20.288
4335	20.2
4336	19.918
4337	19.413
4338	18.477
4339	17.001
4340	16.098
4341	15.613
4342	15.047
4343	14.498
4344	13.986
4345	13.638
4346	13.455
4347	13.309
4348	13.621
4349	14.443
4350	15.629
4351	16.634
4352	17.379
4353	17.93
4354	18.399
4355	18.63
4356	18.526
4357	18.239
4358	17.958
4359	17.605
4360	17.185
4361	16.61
4362	15.986
4363	14.667
4364	13.655
4365	13.194
4366	12.948
4367	12.65
4368	12.226
4369	11.879
4370	11.532
4371	11.309
4372	12.172
4373	13.595
4374	14.869
4375	15.939
4376	16.81
4377	17.74
4378	18.681
4379	19.344
4380	19.514
4381	19.419
4382	19.447
4383	19.513
4384	19.426
4385	19.093
4386	18.118
4387	16.754
4388	15.995
4389	15.894
4390	15.754
4391	15.546
4392	15.424
4393	15.35
4394	15.285
4395	15.248
4396	15.378
4397	15.591
4398	15.801
4399	15.971
4400	16.306
4401	16.909
4402	17.731
4403	18.44
4404	18.682
4405	18.733
4406	18.665
4407	18.458
4408	18.112
4409	17.662
4410	17.02
4411	16.06
4412	15.38
4413	15.13
4414	14.97
4415	14.764
4416	14.538
4417	14.355
4418	14.196
4419	14.092
4420	14.712
4421	15.478
4422	16.586
4423	17.858
4424	19.078
4425	19.954
4426	20.525
4427	20.974
4428	21.308
4429	21.4
4430	21.179
4431	20.637
4432	19.891
4433	19.147
4434	18.253
4435	17.164
4436	16.361
4437	15.91
4438	15.512
4439	15.141
4440	14.837
4441	14.597
4442	14.346
4443	14.185
4444	14.771
4445	15.478
4446	16.405
4447	17.599
4448	18.876
4449	20.058
4450	21.074
4451	21.674
4452	21.91
4453	21.977
4454	21.884
4455	21.568
4456	21.07
4457	20.319
4458	18.968
4459	16.94
4460	15.746
4461	15.08
4462	14.459
4463	13.839
4464	13.221
4465	12.649
4466	12.125
4467	11.749
4468	12.829
4469	14.222
4470	15.939
4471	18.296
4472	20.057
4473	21.368
4474	22.303
4475	22.987
4476	23.463
4477	23.758
4478	23.831
4479	23.617
4480	23.124
4481	22.225
4482	20.453
4483	18.235
4484	17.063
4485	16.337
4486	15.553
4487	14.756
4488	13.989
4489	13.293
4490	12.678
4491	12.27
4492	13.57
4493	15.109
4494	16.859
4495	19.415
4496	21.101
4497	22.08
4498	22.848
4499	23.461
4500	23.891
4501	24.111
4502	24.086
4503	23.817
4504	23.133
4505	21.972
4506	20.229
4507	18.407
4508	17.342
4509	16.546
4510	15.732
4511	15.002
4512	14.414
4513	13.949
4514	13.574
4515	13.302
4516	14.064
4517	15.249
4518	17.047
4519	18.873
4520	20.529
4521	21.807
4522	22.699
4523	23.309
4524	23.659
4525	23.785
4526	23.681
4527	23.343
4528	22.696
4529	21.698
4530	20.201
4531	18.447
4532	17.159
4533	16.145
4534	15.252
4535	14.487
4536	13.825
4537	13.262
4538	12.795
4539	12.477
4540	13.343
4541	14.662
4542	16.172
4543	17.594
4544	18.94
4545	20.197
4546	21.228
4547	21.96
4548	22.414
4549	22.584
4550	22.495
4551	22.178
4552	21.582
4553	20.648
4554	19.17
4555	17.323
4556	16.345
4557	15.745
4558	15.085
4559	14.49
4560	13.968
4561	13.494
4562	13.078
4563	12.816
4564	13.997
4565	15.448
4566	17.0
4567	18.284
4568	19.264
4569	19.945
4570	20.327
4571	20.5
4572	20.424
4573	20.132
4574	19.646
4575	19.024
4576	18.28
4577	17.354
4578	16.305
4579	15.196
4580	14.452
4581	13.846
4582	13.314
4583	12.908
4584	12.744
4585	12.678
4586	12.622
4587	12.649
4588	13.177
4589	13.955
4590	14.698
4591	15.585
4592	16.575
4593	17.448
4594	18.139
4595	18.678
4596	18.984
4597	19.081
4598	18.931
4599	18.591
4600	18.047
4601	17.281
4602	16.262
4603	14.611
4604	13.548
4605	12.952
4606	12.401
4607	11.953
4608	11.576
4609	11.302
4610	11.187
4611	11.291
4612	12.433
4613	13.802
4614	14.879
4615	15.844
4616	16.725
4617	17.356
4618	17.921
4619	18.462
4620	18.931
4621	19.203
4622	19.172
4623	18.919
4624	18.346
4625	17.589
4626	16.765
4627	15.72
4628	15.024
4629	14.624
4630	14.232
4631	13.857
4632	13.645
4633	13.439
4634	13.263
4635	13.141
4636	13.768
4637	14.788
4638	15.686
4639	16.403
4640	17.31
4641	18.324
4642	19.247
4643	19.989
4644	20.49
4645	20.803
4646	20.906
4647	20.776
4648	20.34
4649	19.645
4650	18.318
4651	16.313
4652	15.206
4653	14.522
4654	13.922
4655	13.429
4656	13.025
4657	12.708
4658	12.442
4659	12.359
4660	13.18
4661	14.396
4662	15.365
4663	16.285
4664	17.281
4665	18.339
4666	19.247
4667	19.99
4668	20.561
4669	20.826
4670	20.786
4671	20.6
4672	20.267
4673	19.755
4674	18.797
4675	17.511
4676	16.956
4677	16.624
4678	16.092
4679	15.35
4680	14.641
4681	14.159
4682	13.703
4683	13.369
4684	14.035
4685	15.601
4686	17.39
4687	19.153
4688	20.485
4689	21.533
4690	22.346
4691	22.911
4692	23.252
4693	23.348
4694	23.193
4695	22.845
4696	22.268
4697	21.358
4698	19.742
4699	17.446
4700	16.321
4701	15.69
4702	15.13
4703	14.655
4704	14.224
4705	13.885
4706	13.726
4707	13.793
4708	14.536
4709	15.809
4710	16.797
4711	18.674
4712	20.832
4713	21.881
4714	22.693
4715	23.269
4716	23.538
4717	23.544
4718	23.382
4719	23.04
4720	22.4
4721	21.329
4722	19.872
4723	18.477
4724	17.676
4725	17.169
4726	16.724
4727	16.336
4728	15.948
4729	15.586
4730	15.296
4731	15.101
4732	15.721
4733	16.929
4734	17.932
4735	19.439
4736	20.762
4737	21.7
4738	22.454
4739	23.012
4740	23.387
4741	23.611
4742	23.622
4743	23.412
4744	22.979
4745	22.228
4746	20.991
4747	19.499
4748	18.716
4749	18.157
4750	17.568
4751	16.918
4752	16.29
4753	15.74
4754	15.307
4755	14.994
4756	15.876
4757	17.155
4758	18.727
4759	20.72
4760	22.238
4761	23.347
4762	24.15
4763	24.707
4764	25.027
4765	25.113
4766	24.967
4767	24.605
4768	23.946
4769	22.921
4770	21.356
4771	19.512
4772	18.458
4773	17.621
4774	16.841
4775	16.144
4776	15.562
4777	15.084
4778	14.718
4779	14.458
4780	15.413
4781	16.928
4782	18.746
4783	20.402
4784	21.655
4785	22.715
4786	23.545
4787	24.09
4788	24.335
4789	24.343
4790	24.091
4791	23.623
4792	22.917
4793	21.949
4794	20.643
4795	18.875
4796	17.756
4797	16.983
4798	16.275
4799	15.63
4800	15.109
4801	14.74
4802	14.505
4803	14.342
4804	15.4
4805	16.816
4806	18.005
4807	19.109
4808	20.044
4809	20.865
4810	21.544
4811	22.13
4812	22.543
4813	22.794
4814	22.855
4815	22.77
4816	22.528
4817	22.011
4818	20.743
4819	18.709
4820	17.826
4821	17.309
4822	16.806
4823	16.283
4824	15.788
4825	15.332
4826	14.919
4827	14.541
4828	15.326
4829	16.601
4830	18.27
4831	20.723
4832	23.038
4833	24.58
4834	25.585
4835	26.309
4836	26.853
4837	27.227
4838	27.416
4839	27.45
4840	27.318
4841	26.789
4842	24.639
4843	22.377
4844	21.273
4845	20.507
4846	19.793
4847	19.136
4848	18.61
4849	18.262
4850	18.085
4851	18.038
4852	18.759
4853	20.281
4854	21.468
4855	22.983
4856	25.378
4857	27.368
4858	28.51
4859	29.221
4860	29.644
4861	29.824
4862	29.781
4863	29.535
4864	29.411
4865	28.455
4866	26.217
4867	23.796
4868	22.5
4869	21.622
4870	20.877
4871	20.259
4872	19.69
4873	19.147
4874	18.62
4875	18.187
4876	18.68
4877	19.999
4878	21.044
4879	22.883
4880	25.157
4881	26.792
4882	28.008
4883	28.711
4884	29.166
4885	29.395
4886	29.417
4887	29.192
4888	29.021
4889	27.983
4890	26.027
4891	23.875
4892	22.39
4893	21.477
4894	20.817
4895	20.216
4896	19.661
4897	19.208
4898	18.776
4899	18.457
4900	18.551
4901	18.928
4902	19.456
4903	20.145
4904	20.588
4905	20.995
4906	21.422
4907	21.91
4908	22.475
4909	23.054
4910	23.422
4911	23.439
4912	23.06
4913	22.308
4914	21.002
4915	19.216
4916	18.408
4917	17.993
4918	17.759
4919	17.481
4920	17.12
4921	16.666
4922	16.173
4923	15.83
4924	16.348
4925	18.133
4926	19.597
4927	21.812
4928	23.126
4929	24.018
4930	24.849
4931	25.595
4932	26.155
4933	26.417
4934	26.388
4935	25.986
4936	25.323
4937	24.394
4938	22.904
4939	21.166
4940	19.995
4941	19.19
4942	18.694
4943	18.391
4944	18.244
4945	18.13
4946	17.926
4947	17.714
4948	18.18
4949	19.524
4950	20.714
4951	21.872
4952	22.179
4953	22.297
4954	22.353
4955	22.635
4956	23.223
4957	23.72
4958	23.881
4959	23.958
4960	23.795
4961	23.401
4962	22.499
4963	21.458
4964	21.103
4965	20.665
4966	20.149
4967	19.671
4968	19.286
4969	19.03
4970	18.911
4971	18.872
4972	19.245
4973	20.319
4974	20.99
4975	21.709
4976	22.63
4977	23.319
4978	23.516
4979	23.663
4980	23.821
4981	23.822
4982	23.669
4983	23.503
4984	23.391
4985	23.16
4986	22.26
4987	21.211
4988	20.699
4989	20.423
4990	20.214
4991	19.998
4992	19.691
4993	19.359
4994	19.154
4995	18.949
4996	18.612
4997	18.238
4998	18.244
4999	18.865
5000	19.819
5001	20.706
5002	21.494
5003	22.127
5004	22.552
5005	22.599
5006	22.634
5007	22.504
5008	22.11
5009	21.53
5010	20.514
5011	19.51
5012	19.074
5013	18.487
5014	17.979
5015	17.485
5016	17.094
5017	17.092
5018	16.852
5019	16.624
5020	16.864
5021	17.719
5022	18.47
5023	19.378
5024	20.311
5025	21.14
5026	21.569
5027	21.839
5028	21.91
5029	21.826
5030	21.699
5031	21.479
5032	21.227
5033	20.72
5034	19.621
5035	18.172
5036	17.587
5037	17.236
5038	16.984
5039	16.619
5040	16.149
5041	15.638
5042	15.22
5043	14.893
5044	15.097
5045	15.941
5046	17.017
5047	17.945
5048	18.59
5049	19.186
5050	19.955
5051	20.599
5052	20.999
5053	21.081
5054	20.761
5055	20.152
5056	19.455
5057	18.722
5058	18.119
5059	17.765
5060	17.766
5061	17.822
5062	17.767
5063	17.562
5064	17.266
5065	16.893
5066	16.493
5067	16.256
5068	16.445
5069	17.267
5070	18.138
5071	19.034
5072	19.951
5073	20.68
5074	21.24
5075	21.63
5076	21.83
5077	21.802
5078	21.614
5079	21.377
5080	21.079
5081	20.646
5082	19.861
5083	18.932
5084	18.541
5085	18.243
5086	18.048
5087	17.961
5088	17.936
5089	18.026
5090	18.078
5091	17.882
5092	17.899
5093	18.585
5094	19.855
5095	21.996
5096	23.748
5097	25.014
5098	26.022
5099	26.851
5100	27.504
5101	27.953
5102	28.198
5103	28.166
5104	27.818
5105	26.822
5106	24.705
5107	22.93
5108	22.25
5109	21.72
5110	21.177
5111	20.602
5112	20.043
5113	19.529
5114	19.06
5115	18.644
5116	18.908
5117	20.351
5118	21.889
5119	23.945
5120	25.943
5121	27.603
5122	28.858
5123	29.771
5124	30.407
5125	30.756
5126	30.82
5127	30.522
5128	29.646
5129	28.136
5130	26.083
5131	24.271
5132	23.199
5133	22.167
5134	21.251
5135	20.486
5136	19.829
5137	19.114
5138	18.625
5139	18.509
5140	18.358
5141	18.423
5142	18.868
5143	19.917
5144	20.984
5145	21.78
5146	22.175
5147	22.341
5148	22.299
5149	22.219
5150	22.138
5151	21.927
5152	21.546
5153	20.892
5154	19.479
5155	17.808
5156	17.245
5157	16.858
5158	16.593
5159	16.371
5160	16.048
5161	15.519
5162	14.869
5163	14.342
5164	14.509
5165	16.533
5166	18.134
5167	20.139
5168	21.431
5169	22.423
5170	23.177
5171	23.728
5172	24.129
5173	24.323
5174	24.328
5175	24.131
5176	23.955
5177	23.361
5178	21.961
5179	20.771
5180	20.234
5181	19.851
5182	19.361
5183	18.876
5184	18.253
5185	17.597
5186	16.807
5187	16.121
5188	15.969
5189	17.654
5190	19.005
5191	20.984
5192	23.169
5193	24.636
5194	25.636
5195	26.273
5196	26.607
5197	26.775
5198	26.757
5199	26.446
5200	25.753
5201	24.499
5202	23.453
5203	22.251
5204	21.018
5205	20.287
5206	19.629
5207	19.052
5208	18.523
5209	17.972
5210	17.458
5211	16.98
5212	16.771
5213	17.291
5214	18.027
5215	18.834
5216	19.656
5217	20.368
5218	20.965
5219	21.337
5220	21.525
5221	21.399
5222	20.994
5223	20.352
5224	19.707
5225	19.105
5226	18.231
5227	17.166
5228	16.673
5229	16.238
5230	15.905
5231	15.67
5232	15.389
5233	14.949
5234	14.62
5235	14.467
5236	14.668
5237	15.639
5238	16.565
5239	17.401
5240	18.064
5241	18.552
5242	18.935
5243	19.028
5244	18.902
5245	18.593
5246	18.181
5247	17.83
5248	17.495
5249	17.042
5250	16.494
5251	16.024
5252	15.725
5253	15.477
5254	15.257
5255	15.064
5256	14.878
5257	14.595
5258	14.288
5259	14.026
5260	13.995
5261	15.173
5262	16.381
5263	17.524
5264	18.64
5265	19.537
5266	20.159
5267	20.606
5268	20.867
5269	20.928
5270	20.792
5271	20.46
5272	19.962
5273	19.176
5274	17.552
5275	16.105
5276	15.767
5277	15.485
5278	15.089
5279	14.856
5280	14.522
5281	13.633
5282	13.134
5283	12.945
5284	13.12
5285	14.474
5286	15.645
5287	17.511
5288	19.22
5289	20.455
5290	21.265
5291	21.684
5292	21.771
5293	21.662
5294	21.398
5295	21.085
5296	20.725
5297	20.138
5298	18.707
5299	17.264
5300	16.655
5301	16.081
5302	15.646
5303	15.329
5304	14.976
5305	14.632
5306	14.315
5307	14.024
5308	14.11
5309	15.789
5310	17.074
5311	18.151
5312	19.016
5313	19.499
5314	19.477
5315	19.278
5316	19.091
5317	18.862
5318	18.535
5319	18.106
5320	17.533
5321	16.847
5322	15.559
5323	14.037
5324	13.579
5325	13.325
5326	13.13
5327	12.894
5328	12.691
5329	12.682
5330	12.701
5331	12.651
5332	12.804
5333	14.001
5334	15.479
5335	17.224
5336	18.511
5337	19.435
5338	20.128
5339	20.567
5340	20.867
5341	21.039
5342	20.902
5343	20.514
5344	19.904
5345	19.14
5346	17.695
5347	16.175
5348	15.638
5349	15.193
5350	14.816
5351	14.525
5352	14.291
5353	14.115
5354	13.95
5355	13.818
5356	14.044
5357	15.165
5358	16.211
5359	17.127
5360	17.844
5361	18.295
5362	18.59
5363	18.657
5364	18.697
5365	18.734
5366	18.703
5367	18.435
5368	17.955
5369	17.279
5370	15.899
5371	14.454
5372	13.993
5373	13.738
5374	13.666
5375	13.698
5376	13.705
5377	13.571
5378	13.259
5379	12.918
5380	12.816
5381	14.205
5382	15.451
5383	16.412
5384	17.011
5385	17.428
5386	17.725
5387	17.921
5388	17.998
5389	17.991
5390	17.844
5391	17.604
5392	17.216
5393	16.576
5394	14.969
5395	13.423
5396	12.974
5397	12.587
5398	12.226
5399	11.918
5400	11.666
5401	11.46
5402	11.283
5403	11.202
5404	11.415
5405	13.367
5406	15.346
5407	16.802
5408	17.723
5409	18.473
5410	19.129
5411	19.517
5412	19.812
5413	19.986
5414	20.096
5415	19.963
5416	19.536
5417	18.728
5418	17.136
5419	16.415
5420	16.24
5421	15.755
5422	14.908
5423	13.964
5424	13.362
5425	12.791
5426	12.345
5427	12.088
5428	12.271
5429	13.849
5430	14.993
5431	16.401
5432	17.832
5433	18.723
5434	19.22
5435	19.819
5436	20.551
5437	21.149
5438	21.371
5439	21.279
5440	21.039
5441	20.434
5442	18.604
5443	17.315
5444	16.877
5445	16.524
5446	16.243
5447	15.962
5448	15.65
5449	15.317
5450	15.086
5451	14.957
5452	14.917
5453	15.694
5454	16.783
5455	18.696
5456	21.032
5457	22.681
5458	23.761
5459	24.438
5460	24.793
5461	24.824
5462	24.473
5463	23.748
5464	22.692
5465	21.206
5466	19.243
5467	17.963
5468	17.311
5469	16.768
5470	16.379
5471	16.086
5472	15.73
5473	15.374
5474	14.98
5475	14.684
5476	14.607
5477	15.905
5478	17.161
5479	18.871
5480	20.061
5481	20.932
5482	21.78
5483	22.515
5484	22.978
5485	23.051
5486	22.934
5487	22.695
5488	22.028
5489	20.95
5490	19.783
5491	19.074
5492	18.607
5493	18.251
5494	18.102
5495	18.002
5496	17.923
5497	17.841
5498	17.737
5499	17.589
5500	17.476
5501	17.535
5502	17.862
5503	18.327
5504	18.727
5505	19.265
5506	20.217
5507	20.983
5508	21.271
5509	21.355
5510	21.246
5511	20.965
5512	20.539
5513	19.767
5514	17.877
5515	16.954
5516	16.789
5517	16.462
5518	15.982
5519	15.383
5520	14.856
5521	14.491
5522	14.208
5523	13.973
5524	13.904
5525	15.298
5526	16.647
5527	17.985
5528	18.856
5529	19.328
5530	19.28
5531	18.891
5532	18.855
5533	19.062
5534	19.062
5535	18.782
5536	18.305
5537	17.444
5538	15.525
5539	14.297
5540	13.805
5541	13.359
5542	13.002
5543	12.746
5544	12.586
5545	12.488
5546	12.372
5547	12.207
5548	12.08
5549	13.347
5550	15.383
5551	17.371
5552	18.732
5553	19.478
5554	20.088
5555	20.5
5556	20.824
5557	21.049
5558	21.094
5559	20.853
5560	20.461
5561	19.624
5562	17.934
5563	16.852
5564	16.078
5565	15.244
5566	14.549
5567	13.871
5568	13.227
5569	12.687
5570	12.396
5571	12.335
5572	12.292
5573	13.379
5574	14.752
5575	16.54
5576	19.183
5577	20.745
5578	21.617
5579	22.044
5580	22.116
5581	22.067
5582	21.965
5583	21.823
5584	21.44
5585	20.595
5586	19.633
5587	19.038
5588	18.236
5589	16.965
5590	15.772
5591	14.917
5592	14.213
5593	13.664
5594	13.262
5595	13.077
5596	13.171
5597	14.33
5598	16.0
5599	17.242
5600	19.113
5601	20.563
5602	21.32
5603	21.77
5604	21.913
5605	21.826
5606	21.54
5607	21.127
5608	20.608
5609	19.683
5610	18.796
5611	18.183
5612	17.584
5613	17.026
5614	16.613
5615	16.209
5616	15.788
5617	15.449
5618	15.166
5619	14.942
5620	14.683
5621	15.379
5622	16.86
5623	18.202
5624	20.568
5625	22.255
5626	23.189
5627	23.878
5628	24.404
5629	24.708
5630	24.796
5631	24.607
5632	24.065
5633	22.592
5634	20.17
5635	19.108
5636	18.547
5637	18.003
5638	17.518
5639	17.034
5640	16.687
5641	16.308
5642	15.907
5643	15.599
5644	15.342
5645	15.471
5646	16.06
5647	17.129
5648	18.515
5649	19.717
5650	20.457
5651	20.896
5652	21.139
5653	21.348
5654	21.362
5655	20.965
5656	20.197
5657	19.116
5658	18.001
5659	17.414
5660	16.969
5661	16.433
5662	15.899
5663	15.454
5664	14.992
5665	14.521
5666	14.145
5667	13.904
5668	13.684
5669	14.516
5670	15.769
5671	16.937
5672	18.148
5673	19.169
5674	20.211
5675	21.11
5676	21.57
5677	21.759
5678	21.783
5679	21.745
5680	21.467
5681	20.442
5682	18.755
5683	17.926
5684	17.328
5685	16.758
5686	16.128
5687	15.417
5688	14.695
5689	14.03
5690	13.409
5691	12.834
5692	12.361
5693	13.097
5694	14.518
5695	16.627
5696	18.618
5697	20.162
5698	21.085
5699	21.601
5700	22.0
5701	22.274
5702	22.32
5703	22.02
5704	21.259
5705	19.816
5706	17.918
5707	16.959
5708	16.229
5709	15.551
5710	14.932
5711	14.317
5712	13.693
5713	13.057
5714	12.456
5715	11.918
5716	11.446
5717	12.436
5718	14.018
5719	16.045
5720	18.919
5721	21.071
5722	21.881
5723	22.32
5724	22.566
5725	22.646
5726	22.522
5727	22.141
5728	21.357
5729	19.866
5730	17.845
5731	17.059
5732	16.604
5733	16.1
5734	15.642
5735	15.262
5736	14.881
5737	14.542
5738	14.232
5739	13.984
5740	13.745
5741	14.63
5742	16.538
5743	18.255
5744	20.183
5745	21.265
5746	21.896
5747	22.289
5748	22.525
5749	22.517
5750	22.386
5751	22.074
5752	21.474
5753	20.021
5754	17.835
5755	16.85
5756	16.176
5757	15.52
5758	14.938
5759	14.468
5760	14.075
5761	13.715
5762	13.402
5763	13.119
5764	12.989
5765	13.765
5766	15.285
5767	16.605
5768	18.352
5769	19.748
5770	20.772
5771	21.569
5772	22.092
5773	22.361
5774	22.349
5775	22.049
5776	21.371
5777	19.782
5778	17.739
5779	17.008
5780	16.619
5781	16.216
5782	15.818
5783	15.428
5784	14.972
5785	14.449
5786	13.951
5787	13.506
5788	13.222
5789	14.235
5790	16.09
5791	17.755
5792	19.415
5793	20.392
5794	21.097
5795	21.628
5796	21.947
5797	22.023
5798	21.802
5799	21.317
5800	20.771
5801	19.64
5802	17.778
5803	16.9
5804	16.371
5805	15.976
5806	15.826
5807	15.866
5808	15.996
5809	16.116
5810	16.175
5811	16.272
5812	16.425
5813	16.65
5814	16.975
5815	17.346
5816	17.945
5817	18.734
5818	19.447
5819	19.865
5820	19.86
5821	19.599
5822	19.136
5823	18.424
5824	17.528
5825	16.261
5826	14.539
5827	13.614
5828	13.111
5829	12.874
5830	12.512
5831	12.1
5832	12.007
5833	11.89
5834	11.675
5835	11.575
5836	11.666
5837	12.563
5838	14.292
5839	15.638
5840	16.367
5841	16.729
5842	17.175
5843	17.285
5844	17.112
5845	16.851
5846	16.639
5847	16.342
5848	15.977
5849	15.579
5850	15.155
5851	14.947
5852	14.776
5853	14.783
5854	14.801
5855	14.532
5856	14.198
5857	14.031
5858	13.936
5859	13.834
5860	13.744
5861	14.071
5862	15.215
5863	16.572
5864	17.626
5865	18.417
5866	19.131
5867	19.742
5868	20.151
5869	20.334
5870	20.274
5871	20.048
5872	19.665
5873	18.873
5874	17.09
5875	16.309
5876	16.035
5877	15.944
5878	15.861
5879	15.753
5880	15.565
5881	15.262
5882	14.881
5883	14.588
5884	14.383
5885	15.179
5886	17.35
5887	18.879
5888	20.293
5889	21.38
5890	22.269
5891	23.0
5892	23.482
5893	23.662
5894	23.573
5895	23.147
5896	22.408
5897	21.028
5898	18.935
5899	18.046
5900	17.469
5901	16.978
5902	16.528
5903	16.132
5904	15.762
5905	15.457
5906	15.2
5907	15.014
5908	14.857
5909	15.365
5910	17.0
5911	18.828
5912	20.834
5913	22.028
5914	22.874
5915	23.626
5916	24.185
5917	24.541
5918	24.644
5919	24.426
5920	23.778
5921	21.895
5922	19.659
5923	18.992
5924	18.479
5925	17.871
5926	17.213
5927	16.574
5928	15.992
5929	15.505
5930	15.164
5931	14.937
5932	14.754
5933	15.29
5934	16.915
5935	18.801
5936	21.418
5937	23.988
5938	25.826
5939	26.982
5940	27.645
5941	27.972
5942	28.003
5943	27.857
5944	27.012
5945	24.745
5946	22.806
5947	21.686
5948	20.861
5949	20.292
5950	19.791
5951	19.271
5952	18.682
5953	18.089
5954	17.513
5955	17.011
5956	16.592
5957	16.893
5958	18.452
5959	19.936
5960	21.914
5961	23.347
5962	24.347
5963	25.048
5964	25.394
5965	25.442
5966	25.254
5967	24.752
5968	23.814
5969	21.98
5970	20.159
5971	19.252
5972	18.458
5973	17.823
5974	17.294
5975	16.801
5976	16.343
5977	15.951
5978	15.658
5979	15.423
5980	15.298
5981	15.633
5982	16.855
5983	17.831
5984	18.819
5985	19.595
5986	20.132
5987	20.532
5988	20.589
5989	20.319
5990	19.846
5991	19.046
5992	18.171
5993	17.272
