#1
double solarGeneration(8784,2)
2137	0.0
2138	0.0
2139	0.0
2140	0.0
2141	6.0
2142	69.0
2143	229.0
2144	358.0
2145	450.0
2146	547.0
2147	678.0
2148	802.0
2149	834.0
2150	750.0
2151	573.0
2152	344.0
2153	143.0
2154	32.0
2155	1.0
2156	0.0
2157	0.0
2158	0.0
2159	0.0
2160	0.0
2161	0.0
2162	0.0
2163	0.0
2164	0.0
2165	6.0
2166	50.0
2167	150.0
2168	249.0
2169	338.0
2170	424.0
2171	505.0
2172	575.0
2173	607.0
2174	537.0
2175	388.0
2176	232.0
2177	102.0
2178	25.0
2179	1.0
2180	0.0
2181	0.0
2182	0.0
2183	0.0
2184	0.0
2185	0.0
2186	0.0
2187	0.0
2188	0.0
2189	7.0
2190	94.0
2191	342.0
2192	597.0
2193	817.0
2194	972.0
2195	1056.0
2196	1076.0
2197	1010.0
2198	852.0
2199	620.0
2200	370.0
2201	160.0
2202	38.0
2203	2.0
2204	0.0
2205	0.0
2206	0.0
2207	0.0
2208	0.0
2209	0.0
2210	0.0
2211	0.0
2212	0.0
2213	6.0
2214	48.0
2215	145.0
2216	272.0
2217	426.0
2218	546.0
2219	590.0
2220	572.0
2221	521.0
2222	447.0
2223	348.0
2224	226.0
2225	105.0
2226	25.0
2227	1.0
2228	0.0
2229	0.0
2230	0.0
2231	0.0
2232	0.0
2233	0.0
2234	0.0
2235	0.0
2236	0.0
2237	3.0
2238	37.0
2239	126.0
2240	228.0
2241	360.0
2242	518.0
2243	669.0
2244	765.0
2245	796.0
2246	741.0
2247	592.0
2248	384.0
2249	175.0
2250	43.0
2251	2.0
2252	0.0
2253	0.0
2254	0.0
2255	0.0
2256	0.0
2257	0.0
2258	0.0
2259	0.0
2260	0.0
2261	7.0
2262	68.0
2263	212.0
2264	296.0
2265	289.0
2266	262.0
2267	326.0
2268	472.0
2269	578.0
2270	559.0
2271	468.0
2272	334.0
2273	165.0
2274	42.0
2275	2.0
2276	0.0
2277	0.0
2278	0.0
2279	0.0
2280	0.0
2281	0.0
2282	0.0
2283	0.0
2284	0.0
2285	5.0
2286	32.0
2287	82.0
2288	144.0
2289	207.0
2290	252.0
2291	300.0
2292	342.0
2293	337.0
2294	299.0
2295	261.0
2296	211.0
2297	127.0
2298	40.0
2299	2.0
2300	0.0
2301	0.0
2302	0.0
2303	0.0
2304	0.0
2305	0.0
2306	0.0
2307	0.0
2308	0.0
2309	9.0
2310	86.0
2311	276.0
2312	458.0
2313	554.0
2314	520.0
2315	400.0
2316	274.0
2317	179.0
2318	115.0
2319	90.0
2320	102.0
2321	77.0
2322	22.0
2323	2.0
2324	0.0
2325	0.0
2326	0.0
2327	0.0
2328	0.0
2329	0.0
2330	0.0
2331	0.0
2332	0.0
2333	10.0
2334	87.0
2335	250.0
2336	365.0
2337	431.0
2338	485.0
2339	559.0
2340	638.0
2341	675.0
2342	654.0
2343	572.0
2344	405.0
2345	202.0
2346	55.0
2347	4.0
2348	0.0
2349	0.0
2350	0.0
2351	0.0
2352	0.0
2353	0.0
2354	0.0
2355	0.0
2356	0.0
2357	10.0
2358	66.0
2359	169.0
2360	279.0
2361	445.0
2362	609.0
2363	698.0
2364	710.0
2365	678.0
2366	612.0
2367	484.0
2368	321.0
2369	162.0
2370	46.0
2371	3.0
2372	0.0
2373	0.0
2374	0.0
2375	0.0
2376	0.0
2377	0.0
2378	0.0
2379	0.0
2380	0.0
2381	20.0
2382	124.0
2383	324.0
2384	528.0
2385	714.0
2386	863.0
2387	949.0
2388	970.0
2389	934.0
2390	812.0
2391	612.0
2392	386.0
2393	183.0
2394	50.0
2395	4.0
2396	0.0
2397	0.0
2398	0.0
2399	0.0
2400	0.0
2401	0.0
2402	0.0
2403	0.0
2404	0.0
2405	14.0
2406	105.0
2407	308.0
2408	518.0
2409	697.0
2410	842.0
2411	935.0
2412	954.0
2413	896.0
2414	768.0
2415	593.0
2416	393.0
2417	196.0
2418	57.0
2419	4.0
2420	0.0
2421	0.0
2422	0.0
2423	0.0
2424	0.0
2425	0.0
2426	0.0
2427	0.0
2428	0.0
2429	24.0
2430	147.0
2431	392.0
2432	662.0
2433	890.0
2434	1050.0
2435	1117.0
2436	1092.0
2437	997.0
2438	829.0
2439	600.0
2440	360.0
2441	168.0
2442	49.0
2443	4.0
2444	0.0
2445	0.0
2446	0.0
2447	0.0
2448	0.0
2449	0.0
2450	0.0
2451	0.0
2452	0.0
2453	22.0
2454	127.0
2455	324.0
2456	554.0
2457	789.0
2458	971.0
2459	1063.0
2460	1057.0
2461	949.0
2462	750.0
2463	509.0
2464	286.0
2465	124.0
2466	34.0
2467	4.0
2468	0.0
2469	0.0
2470	0.0
2471	0.0
2472	0.0
2473	0.0
2474	0.0
2475	0.0
2476	0.0
2477	25.0
2478	142.0
2479	348.0
2480	558.0
2481	712.0
2482	774.0
2483	759.0
2484	705.0
2485	624.0
2486	533.0
2487	431.0
2488	310.0
2489	172.0
2490	55.0
2491	6.0
2492	0.0
2493	0.0
2494	0.0
2495	0.0
2496	0.0
2497	0.0
2498	0.0
2499	0.0
2500	0.0
2501	26.0
2502	140.0
2503	335.0
2504	569.0
2505	752.0
2506	843.0
2507	874.0
2508	878.0
2509	843.0
2510	761.0
2511	618.0
2512	423.0
2513	214.0
2514	64.0
2515	7.0
2516	0.0
2517	0.0
2518	0.0
2519	0.0
2520	0.0
2521	0.0
2522	0.0
2523	0.0
2524	0.0
2525	7.0
2526	32.0
2527	66.0
2528	95.0
2529	159.0
2530	239.0
2531	308.0
2532	354.0
2533	392.0
2534	406.0
2535	350.0
2536	247.0
2537	136.0
2538	44.0
2539	5.0
2540	0.0
2541	0.0
2542	0.0
2543	0.0
2544	0.0
2545	0.0
2546	0.0
2547	0.0
2548	0.0
2549	18.0
2550	99.0
2551	246.0
2552	402.0
2553	571.0
2554	682.0
2555	770.0
2556	829.0
2557	798.0
2558	678.0
2559	486.0
2560	291.0
2561	140.0
2562	44.0
2563	6.0
2564	0.0
2565	0.0
2566	0.0
2567	0.0
2568	0.0
2569	0.0
2570	0.0
2571	0.0
2572	0.0
2573	28.0
2574	158.0
2575	378.0
2576	563.0
2577	665.0
2578	727.0
2579	769.0
2580	794.0
2581	790.0
2582	741.0
2583	630.0
2584	448.0
2585	239.0
2586	78.0
2587	9.0
2588	0.0
2589	0.0
2590	0.0
2591	0.0
2592	0.0
2593	0.0
2594	0.0
2595	0.0
2596	1.0
2597	30.0
2598	159.0
2599	388.0
2600	638.0
2601	830.0
2602	928.0
2603	940.0
2604	919.0
2605	880.0
2606	763.0
2607	546.0
2608	307.0
2609	134.0
2610	40.0
2611	5.0
2612	0.0
2613	0.0
2614	0.0
2615	0.0
2616	0.0
2617	0.0
2618	0.0
2619	0.0
2620	1.0
2621	24.0
2622	130.0
2623	338.0
2624	598.0
2625	840.0
2626	1019.0
2627	1090.0
2628	1082.0
2629	1038.0
2630	930.0
2631	749.0
2632	519.0
2633	275.0
2634	92.0
2635	11.0
2636	0.0
2637	0.0
2638	0.0
2639	0.0
2640	0.0
2641	0.0
2642	0.0
2643	0.0
2644	1.0
2645	34.0
2646	175.0
2647	410.0
2648	660.0
2649	866.0
2650	1022.0
2651	1128.0
2652	1161.0
2653	1106.0
2654	978.0
2655	786.0
2656	540.0
2657	285.0
2658	96.0
2659	12.0
2660	0.0
2661	0.0
2662	0.0
2663	0.0
2664	0.0
2665	0.0
2666	0.0
2667	0.0
2668	2.0
2669	36.0
2670	180.0
2671	418.0
2672	683.0
2673	910.0
2674	1077.0
2675	1168.0
2676	1169.0
2677	1070.0
2678	898.0
2679	681.0
2680	446.0
2681	228.0
2682	78.0
2683	12.0
2684	0.0
2685	0.0
2686	0.0
2687	0.0
2688	0.0
2689	0.0
2690	0.0
2691	0.0
2692	2.0
2693	27.0
2694	118.0
2695	251.0
2696	392.0
2697	493.0
2698	552.0
2699	592.0
2700	612.0
2701	594.0
2702	526.0
2703	412.0
2704	275.0
2705	144.0
2706	50.0
2707	9.0
2708	0.0
2709	0.0
2710	0.0
2711	0.0
2712	0.0
2713	0.0
2714	0.0
2715	0.0
2716	2.0
2717	32.0
2718	144.0
2719	327.0
2720	529.0
2721	716.0
2722	882.0
2723	950.0
2724	925.0
2725	870.0
2726	778.0
2727	642.0
2728	458.0
2729	250.0
2730	91.0
2731	14.0
2732	0.0
2733	0.0
2734	0.0
2735	0.0
2736	0.0
2737	0.0
2738	0.0
2739	0.0
2740	2.0
2741	34.0
2742	129.0
2743	225.0
2744	286.0
2745	359.0
2746	475.0
2747	626.0
2748	735.0
2749	755.0
2750	718.0
2751	611.0
2752	436.0
2753	249.0
2754	95.0
2755	14.0
2756	0.0
2757	0.0
2758	0.0
2759	0.0
2760	0.0
2761	0.0
2762	0.0
2763	0.0
2764	2.0
2765	33.0
2766	116.0
2767	192.0
2768	243.0
2769	250.0
2770	243.0
2771	252.0
2772	306.0
2773	358.0
2774	356.0
2775	290.0
2776	186.0
2777	108.0
2778	51.0
2779	11.0
2780	0.0
2781	0.0
2782	0.0
2783	0.0
2784	0.0
2785	0.0
2786	0.0
2787	0.0
2788	2.0
2789	33.0
2790	140.0
2791	285.0
2792	366.0
2793	451.0
2794	601.0
2795	727.0
2796	750.0
2797	698.0
2798	614.0
2799	496.0
2800	346.0
2801	194.0
2802	76.0
2803	14.0
2804	0.0
2805	0.0
2806	0.0
2807	0.0
2808	0.0
2809	0.0
2810	0.0
2811	0.0
2812	3.0
2813	34.0
2814	140.0
2815	315.0
2816	472.0
2817	572.0
2818	656.0
2819	751.0
2820	801.0
2821	722.0
2822	563.0
2823	432.0
2824	309.0
2825	173.0
2826	67.0
2827	12.0
2828	0.0
2829	0.0
2830	0.0
2831	0.0
2832	0.0
2833	0.0
2834	0.0
2835	0.0
2836	4.0
2837	44.0
2838	180.0
2839	389.0
2840	588.0
2841	708.0
2842	718.0
2843	665.0
2844	634.0
2845	636.0
2846	612.0
2847	546.0
2848	435.0
2849	273.0
2850	110.0
2851	18.0
2852	1.0
2853	0.0
2854	0.0
2855	0.0
2856	0.0
2857	0.0
2858	0.0
2859	0.0
2860	2.0
2861	17.0
2862	66.0
2863	152.0
2864	231.0
2865	331.0
2866	482.0
2867	631.0
2868	685.0
2869	631.0
2870	535.0
2871	422.0
2872	278.0
2873	145.0
2874	56.0
2875	12.0
2876	0.0
2877	0.0
2878	0.0
2879	0.0
2880	0.0
2881	0.0
2882	0.0
2883	0.0
2884	4.0
2885	44.0
2886	172.0
2887	374.0
2888	585.0
2889	727.0
2890	802.0
2891	835.0
2892	824.0
2893	748.0
2894	624.0
2895	487.0
2896	347.0
2897	204.0
2898	86.0
2899	19.0
2900	1.0
2901	0.0
2902	0.0
2903	0.0
2904	0.0
2905	0.0
2906	0.0
2907	0.0
2908	5.0
2909	51.0
2910	191.0
2911	388.0
2912	586.0
2913	757.0
2914	922.0
2915	1046.0
2916	1104.0
2917	1085.0
2918	985.0
2919	804.0
2920	563.0
2921	314.0
2922	125.0
2923	27.0
2924	1.0
2925	0.0
2926	0.0
2927	0.0
2928	0.0
2929	0.0
2930	0.0
2931	0.0
2932	5.0
2933	56.0
2934	207.0
2935	430.0
2936	668.0
2937	842.0
2938	924.0
2939	944.0
2940	914.0
2941	805.0
2942	629.0
2943	441.0
2944	276.0
2945	142.0
2946	52.0
2947	11.0
2948	0.0
2949	0.0
2950	0.0
2951	0.0
2952	0.0
2953	0.0
2954	0.0
2955	0.0
2956	6.0
2957	56.0
2958	204.0
2959	428.0
2960	672.0
2961	864.0
2962	1022.0
2963	1124.0
2964	1130.0
2965	1071.0
2966	963.0
2967	790.0
2968	557.0
2969	316.0
2970	130.0
2971	29.0
2972	1.0
2973	0.0
2974	0.0
2975	0.0
2976	0.0
2977	0.0
2978	0.0
2979	0.0
2980	7.0
2981	60.0
2982	198.0
2983	387.0
2984	618.0
2985	830.0
2986	999.0
2987	1066.0
2988	1020.0
2989	922.0
2990	786.0
2991	627.0
2992	453.0
2993	272.0
2994	120.0
2995	30.0
2996	1.0
2997	0.0
2998	0.0
2999	0.0
3000	0.0
3001	0.0
3002	0.0
3003	0.0
3004	8.0
3005	63.0
3006	215.0
3007	444.0
3008	703.0
3009	926.0
3010	1088.0
3011	1183.0
3012	1207.0
3013	1156.0
3014	1028.0
3015	827.0
3016	575.0
3017	323.0
3018	135.0
3019	33.0
3020	1.0
3021	0.0
3022	0.0
3023	0.0
3024	0.0
3025	0.0
3026	0.0
3027	0.0
3028	9.0
3029	67.0
3030	217.0
3031	446.0
3032	704.0
3033	926.0
3034	1086.0
3035	1170.0
3036	1166.0
3037	1095.0
3038	964.0
3039	780.0
3040	550.0
3041	312.0
3042	132.0
3043	34.0
3044	2.0
3045	0.0
3046	0.0
3047	0.0
3048	0.0
3049	0.0
3050	0.0
3051	0.0
3052	11.0
3053	71.0
3054	219.0
3055	447.0
3056	704.0
3057	926.0
3058	1088.0
3059	1170.0
3060	1156.0
3061	1078.0
3062	951.0
3063	770.0
3064	545.0
3065	312.0
3066	133.0
3067	35.0
3068	1.0
3069	0.0
3070	0.0
3071	0.0
3072	0.0
3073	0.0
3074	0.0
3075	0.0
3076	12.0
3077	76.0
3078	222.0
3079	449.0
3080	705.0
3081	927.0
3082	1089.0
3083	1183.0
3084	1200.0
3085	1134.0
3086	1006.0
3087	820.0
3088	584.0
3089	338.0
3090	147.0
3091	40.0
3092	2.0
3093	0.0
3094	0.0
3095	0.0
3096	0.0
3097	0.0
3098	0.0
3099	0.0
3100	14.0
3101	80.0
3102	223.0
3103	450.0
3104	706.0
3105	927.0
3106	1089.0
3107	1176.0
3108	1172.0
3109	1086.0
3110	938.0
3111	729.0
3112	495.0
3113	282.0
3114	125.0
3115	34.0
3116	2.0
3117	0.0
3118	0.0
3119	0.0
3120	0.0
3121	0.0
3122	0.0
3123	0.0
3124	8.0
3125	40.0
3126	103.0
3127	200.0
3128	280.0
3129	347.0
3130	400.0
3131	446.0
3132	470.0
3133	440.0
3134	363.0
3135	279.0
3136	202.0
3137	129.0
3138	64.0
3139	20.0
3140	1.0
3141	0.0
3142	0.0
3143	0.0
3144	0.0
3145	0.0
3146	0.0
3147	0.0
3148	14.0
3149	74.0
3150	193.0
3151	386.0
3152	604.0
3153	846.0
3154	1046.0
3155	1144.0
3156	1141.0
3157	1074.0
3158	938.0
3159	752.0
3160	535.0
3161	313.0
3162	141.0
3163	40.0
3164	2.0
3165	0.0
3166	0.0
3167	0.0
3168	0.0
3169	0.0
3170	0.0
3171	0.0
3172	17.0
3173	88.0
3174	229.0
3175	455.0
3176	708.0
3177	928.0
3178	1084.0
3179	1148.0
3180	1108.0
3181	1024.0
3182	909.0
3183	737.0
3184	523.0
3185	310.0
3186	143.0
3187	42.0
3188	3.0
3189	0.0
3190	0.0
3191	0.0
3192	0.0
3193	0.0
3194	0.0
3195	0.0
3196	18.0
3197	91.0
3198	231.0
3199	455.0
3200	705.0
3201	914.0
3202	1041.0
3203	1089.0
3204	1093.0
3205	1055.0
3206	954.0
3207	793.0
3208	577.0
3209	342.0
3210	155.0
3211	45.0
3212	3.0
3213	0.0
3214	0.0
3215	0.0
3216	0.0
3217	0.0
3218	0.0
3219	0.0
3220	12.0
3221	60.0
3222	133.0
3223	223.0
3224	322.0
3225	424.0
3226	512.0
3227	625.0
3228	763.0
3229	827.0
3230	762.0
3231	623.0
3232	465.0
3233	290.0
3234	135.0
3235	38.0
3236	3.0
3237	0.0
3238	0.0
3239	0.0
3240	0.0
3241	0.0
3242	0.0
3243	0.0
3244	17.0
3245	82.0
3246	181.0
3247	310.0
3248	454.0
3249	586.0
3250	688.0
3251	744.0
3252	767.0
3253	736.0
3254	641.0
3255	519.0
3256	379.0
3257	237.0
3258	119.0
3259	37.0
3260	3.0
3261	0.0
3262	0.0
3263	0.0
3264	0.0
3265	0.0
3266	0.0
3267	0.0
3268	15.0
3269	74.0
3270	168.0
3271	283.0
3272	401.0
3273	514.0
3274	609.0
3275	675.0
3276	705.0
3277	705.0
3278	662.0
3279	552.0
3280	390.0
3281	226.0
3282	104.0
3283	32.0
3284	3.0
3285	0.0
3286	0.0
3287	0.0
3288	0.0
3289	0.0
3290	0.0
3291	0.0
3292	12.0
3293	56.0
3294	142.0
3295	282.0
3296	422.0
3297	568.0
3298	684.0
3299	758.0
3300	821.0
3301	865.0
3302	834.0
3303	708.0
3304	516.0
3305	310.0
3306	146.0
3307	46.0
3308	4.0
3309	0.0
3310	0.0
3311	0.0
3312	0.0
3313	0.0
3314	0.0
3315	0.0
3316	17.0
3317	76.0
3318	177.0
3319	351.0
3320	488.0
3321	599.0
3322	664.0
3323	664.0
3324	613.0
3325	536.0
3326	442.0
3327	342.0
3328	253.0
3329	169.0
3330	86.0
3331	27.0
3332	3.0
3333	0.0
3334	0.0
3335	0.0
3336	0.0
3337	0.0
3338	0.0
3339	0.0
3340	12.0
3341	52.0
3342	140.0
3343	299.0
3344	414.0
3345	536.0
3346	656.0
3347	769.0
3348	847.0
3349	851.0
3350	768.0
3351	623.0
3352	455.0
3353	286.0
3354	142.0
3355	46.0
3356	5.0
3357	0.0
3358	0.0
3359	0.0
3360	0.0
3361	0.0
3362	0.0
3363	0.0
3364	6.0
3365	19.0
3366	48.0
3367	97.0
3368	113.0
3369	142.0
3370	177.0
3371	236.0
3372	318.0
3373	384.0
3374	405.0
3375	385.0
3376	314.0
3377	203.0
3378	99.0
3379	31.0
3380	4.0
3381	0.0
3382	0.0
3383	0.0
3384	0.0
3385	0.0
3386	0.0
3387	0.0
3388	16.0
3389	66.0
3390	133.0
3391	235.0
3392	329.0
3393	418.0
3394	492.0
3395	534.0
3396	540.0
3397	506.0
3398	407.0
3399	294.0
3400	218.0
3401	154.0
3402	80.0
3403	23.0
3404	3.0
3405	0.0
3406	0.0
3407	0.0
3408	0.0
3409	0.0
3410	0.0
3411	0.0
3412	13.0
3413	52.0
3414	96.0
3415	154.0
3416	225.0
3417	309.0
3418	375.0
3419	389.0
3420	360.0
3421	296.0
3422	214.0
3423	140.0
3424	78.0
3425	39.0
3426	18.0
3427	6.0
3428	1.0
3429	0.0
3430	0.0
3431	0.0
3432	0.0
3433	0.0
3434	0.0
3435	0.0
3436	5.0
3437	17.0
3438	39.0
3439	64.0
3440	76.0
3441	94.0
3442	104.0
3443	110.0
3444	115.0
3445	112.0
3446	100.0
3447	82.0
3448	62.0
3449	46.0
3450	28.0
3451	11.0
3452	2.0
3453	0.0
3454	0.0
3455	0.0
3456	0.0
3457	0.0
3458	0.0
3459	0.0
3460	19.0
3461	86.0
3462	198.0
3463	366.0
3464	520.0
3465	662.0
3466	784.0
3467	872.0
3468	902.0
3469	841.0
3470	674.0
3471	448.0
3472	251.0
3473	129.0
3474	59.0
3475	18.0
3476	2.0
3477	0.0
3478	0.0
3479	0.0
3480	0.0
3481	0.0
3482	0.0
3483	1.0
3484	9.0
3485	30.0
3486	80.0
3487	154.0
3488	178.0
3489	200.0
3490	223.0
3491	253.0
3492	290.0
3493	321.0
3494	324.0
3495	296.0
3496	236.0
3497	153.0
3498	78.0
3499	27.0
3500	4.0
3501	0.0
3502	0.0
3503	0.0
3504	0.0
3505	0.0
3506	0.0
3507	1.0
3508	20.0
3509	86.0
3510	201.0
3511	399.0
3512	603.0
3513	826.0
3514	977.0
3515	996.0
3516	939.0
3517	859.0
3518	770.0
3519	653.0
3520	490.0
3521	315.0
3522	163.0
3523	57.0
3524	8.0
3525	0.0
3526	0.0
3527	0.0
3528	0.0
3529	0.0
3530	0.0
3531	1.0
3532	20.0
3533	86.0
3534	195.0
3535	346.0
3536	440.0
3537	527.0
3538	625.0
3539	694.0
3540	720.0
3541	711.0
3542	668.0
3543	588.0
3544	463.0
3545	303.0
3546	154.0
3547	54.0
3548	8.0
3549	0.0
3550	0.0
3551	0.0
3552	0.0
3553	0.0
3554	0.0
3555	1.0
3556	22.0
3557	97.0
3558	219.0
3559	400.0
3560	579.0
3561	741.0
3562	851.0
3563	892.0
3564	882.0
3565	848.0
3566	745.0
3567	575.0
3568	412.0
3569	269.0
3570	146.0
3571	54.0
3572	8.0
3573	0.0
3574	0.0
3575	0.0
3576	0.0
3577	0.0
3578	0.0
3579	1.0
3580	27.0
3581	115.0
3582	242.0
3583	424.0
3584	564.0
3585	614.0
3586	587.0
3587	510.0
3588	408.0
3589	313.0
3590	232.0
3591	170.0
3592	124.0
3593	79.0
3594	41.0
3595	16.0
3596	3.0
3597	0.0
3598	0.0
3599	0.0
3600	0.0
3601	0.0
3602	0.0
3603	2.0
3604	10.0
3605	35.0
3606	75.0
3607	132.0
3608	206.0
3609	296.0
3610	415.0
3611	550.0
3612	616.0
3613	525.0
3614	320.0
3615	158.0
3616	88.0
3617	60.0
3618	40.0
3619	17.0
3620	3.0
3621	0.0
3622	0.0
3623	0.0
3624	0.0
3625	0.0
3626	0.0
3627	1.0
3628	23.0
3629	98.0
3630	212.0
3631	386.0
3632	526.0
3633	630.0
3634	698.0
3635	718.0
3636	679.0
3637	594.0
3638	505.0
3639	430.0
3640	334.0
3641	218.0
3642	112.0
3643	39.0
3644	6.0
3645	0.0
3646	0.0
3647	0.0
3648	0.0
3649	0.0
3650	0.0
3651	0.0
3652	0.0
3653	0.0
3654	0.0
3655	0.0
3656	0.0
3657	0.0
3658	0.0
3659	0.0
3660	0.0
3661	0.0
3662	0.0
3663	0.0
3664	0.0
3665	0.0
3666	0.0
3667	0.0
3668	0.0
3669	0.0
3670	0.0
3671	0.0
3672	0.0
3673	0.0
3674	0.0
3675	2.0
3676	15.0
3677	46.0
3678	112.0
3679	210.0
3680	292.0
3681	401.0
3682	503.0
3683	560.0
3684	554.0
3685	508.0
3686	428.0
3687	299.0
3688	162.0
3689	74.0
3690	30.0
3691	9.0
3692	2.0
3693	0.0
3694	0.0
3695	0.0
3696	0.0
3697	0.0
3698	0.0
3699	2.0
3700	18.0
3701	60.0
3702	127.0
3703	213.0
3704	297.0
3705	398.0
3706	490.0
3707	566.0
3708	645.0
3709	693.0
3710	653.0
3711	543.0
3712	406.0
3713	261.0
3714	132.0
3715	44.0
3716	6.0
3717	0.0
3718	0.0
3719	0.0
3720	0.0
3721	0.0
3722	0.0
3723	2.0
3724	24.0
3725	83.0
3726	182.0
3727	331.0
3728	492.0
3729	668.0
3730	828.0
3731	940.0
3732	978.0
3733	932.0
3734	805.0
3735	618.0
3736	404.0
3737	228.0
3738	116.0
3739	42.0
3740	6.0
3741	0.0
3742	0.0
3743	0.0
3744	0.0
3745	0.0
3746	0.0
3747	2.0
3748	32.0
3749	114.0
3750	248.0
3751	450.0
3752	663.0
3753	858.0
3754	1004.0
3755	1078.0
3756	1080.0
3757	1024.0
3758	912.0
3759	748.0
3760	545.0
3761	338.0
3762	170.0
3763	59.0
3764	8.0
3765	0.0
3766	0.0
3767	0.0
3768	0.0
3769	0.0
3770	0.0
3771	2.0
3772	32.0
3773	113.0
3774	242.0
3775	446.0
3776	665.0
3777	871.0
3778	1019.0
3779	1090.0
3780	1087.0
3781	1028.0
3782	915.0
3783	744.0
3784	532.0
3785	324.0
3786	163.0
3787	58.0
3788	8.0
3789	0.0
3790	0.0
3791	0.0
3792	0.0
3793	0.0
3794	0.0
3795	2.0
3796	30.0
3797	108.0
3798	219.0
3799	377.0
3800	566.0
3801	764.0
3802	906.0
3803	957.0
3804	936.0
3805	880.0
3806	810.0
3807	700.0
3808	524.0
3809	326.0
3810	160.0
3811	54.0
3812	8.0
3813	0.0
3814	0.0
3815	0.0
3816	0.0
3817	0.0
3818	0.0
3819	2.0
3820	34.0
3821	116.0
3822	240.0
3823	424.0
3824	633.0
3825	823.0
3826	946.0
3827	988.0
3828	966.0
3829	898.0
3830	786.0
3831	620.0
3832	420.0
3833	235.0
3834	107.0
3835	36.0
3836	6.0
3837	0.0
3838	0.0
3839	0.0
3840	0.0
3841	0.0
3842	0.0
3843	2.0
3844	29.0
3845	100.0
3846	212.0
3847	386.0
3848	597.0
3849	809.0
3850	985.0
3851	1092.0
3852	1110.0
3853	1050.0
3854	934.0
3855	765.0
3856	558.0
3857	349.0
3858	179.0
3859	65.0
3860	9.0
3861	0.0
3862	0.0
3863	0.0
3864	0.0
3865	0.0
3866	0.0
3867	2.0
3868	32.0
3869	109.0
3870	239.0
3871	420.0
3872	552.0
3873	662.0
3874	758.0
3875	832.0
3876	851.0
3877	803.0
3878	696.0
3879	546.0
3880	388.0
3881	242.0
3882	123.0
3883	42.0
3884	7.0
3885	0.0
3886	0.0
3887	0.0
3888	0.0
3889	0.0
3890	0.0
3891	2.0
3892	12.0
3893	31.0
3894	61.0
3895	92.0
3896	118.0
3897	155.0
3898	192.0
3899	229.0
3900	256.0
3901	262.0
3902	258.0
3903	249.0
3904	212.0
3905	139.0
3906	68.0
3907	24.0
3908	4.0
3909	0.0
3910	0.0
3911	0.0
3912	0.0
3913	0.0
3914	0.0
3915	2.0
3916	14.0
3917	42.0
3918	103.0
3919	168.0
3920	182.0
3921	204.0
3922	249.0
3923	327.0
3924	410.0
3925	474.0
3926	490.0
3927	418.0
3928	286.0
3929	158.0
3930	72.0
3931	24.0
3932	4.0
3933	0.0
3934	0.0
3935	0.0
3936	0.0
3937	0.0
3938	0.0
3939	2.0
3940	14.0
3941	40.0
3942	88.0
3943	140.0
3944	172.0
3945	237.0
3946	318.0
3947	402.0
3948	466.0
3949	468.0
3950	419.0
3951	340.0
3952	234.0
3953	134.0
3954	66.0
3955	24.0
3956	4.0
3957	0.0
3958	0.0
3959	0.0
3960	0.0
3961	0.0
3962	0.0
3963	2.0
3964	13.0
3965	40.0
3966	108.0
3967	196.0
3968	232.0
3969	273.0
3970	324.0
3971	413.0
3972	509.0
3973	554.0
3974	520.0
3975	428.0
3976	326.0
3977	230.0
3978	136.0
3979	52.0
3980	8.0
3981	0.0
3982	0.0
3983	0.0
3984	0.0
3985	0.0
3986	0.0
3987	2.0
3988	25.0
3989	72.0
3990	135.0
3991	224.0
3992	300.0
3993	390.0
3994	486.0
3995	614.0
3996	702.0
3997	677.0
3998	602.0
3999	497.0
4000	344.0
4001	194.0
4002	93.0
4003	36.0
4004	7.0
4005	0.0
4006	0.0
4007	0.0
4008	0.0
4009	0.0
4010	0.0
4011	2.0
4012	33.0
4013	112.0
4014	240.0
4015	437.0
4016	635.0
4017	799.0
4018	886.0
4019	900.0
4020	850.0
4021	748.0
4022	622.0
4023	479.0
4024	319.0
4025	175.0
4026	77.0
4027	24.0
4028	4.0
4029	0.0
4030	0.0
4031	0.0
4032	0.0
4033	0.0
4034	0.0
4035	2.0
4036	13.0
4037	40.0
4038	106.0
4039	199.0
4040	278.0
4041	418.0
4042	590.0
4043	724.0
4044	778.0
4045	749.0
4046	640.0
4047	485.0
4048	336.0
4049	210.0
4050	106.0
4051	38.0
4052	6.0
4053	0.0
4054	0.0
4055	0.0
4056	0.0
4057	0.0
4058	0.0
4059	2.0
4060	22.0
4061	68.0
4062	146.0
4063	236.0
4064	277.0
4065	344.0
4066	415.0
4067	458.0
4068	449.0
4069	408.0
4070	340.0
4071	262.0
4072	200.0
4073	128.0
4074	58.0
4075	18.0
4076	3.0
4077	0.0
4078	0.0
4079	0.0
4080	0.0
4081	0.0
4082	0.0
4083	2.0
4084	24.0
4085	82.0
4086	190.0
4087	346.0
4088	492.0
4089	670.0
4090	830.0
4091	934.0
4092	942.0
4093	842.0
4094	686.0
4095	540.0
4096	414.0
4097	282.0
4098	155.0
4099	59.0
4100	10.0
4101	0.0
4102	0.0
4103	0.0
4104	0.0
4105	0.0
4106	0.0
4107	2.0
4108	11.0
4109	27.0
4110	40.0
4111	54.0
4112	64.0
4113	76.0
4114	84.0
4115	90.0
4116	96.0
4117	91.0
4118	73.0
4119	54.0
4120	40.0
4121	30.0
4122	22.0
4123	12.0
